date,value
2017-02-18,2483800
2017-02-25,2471000
2017-03-10,2569300
2017-03-17,2627000
2017-03-27,2662300
2017-03-30,2748300
2017-04-09,2615500
2017-04-19,2649200
2017-04-29,2714500
2017-05-09,2825400
2017-05-16,3004800
2017-05-26,2708200
2017-06-18,2826800
2017-07-05,2823300
2017-08-02,2939800
2017-08-17,2735400
2017-08-22,2853400
2017-09-21,1499400
2017-10-11,24200
2017-10-16,28100
2017-10-26,52900
2017-10-31,56300
2017-11-07,79000
2017-11-17,57000
2018-02-25,2725700
2018-04-06,2792900
2018-04-19,2741700
2018-05-04,2625000
2018-06-20,2791900
2018-06-25,2778500
2018-06-28,2703400
2018-07-03,2898400
2018-08-02,2796400
2018-08-12,2891700
2018-08-19,2913100
2018-09-08,2791700
2018-09-11,2833800
2018-09-16,2877800
2018-09-26,2783200
2018-09-28,2793800
2018-10-06,2748000
2018-10-18,2739300
2018-10-21,2700600
2018-10-23,2723200
2019-02-13,2809500
2019-02-15,2728400
2019-02-20,2703000
2019-02-23,2671600
2019-02-25,2704100
2019-03-20,2558800
2019-03-22,2720900
2019-03-27,2864700
2019-03-30,2906000
2019-04-19,3022500
2019-05-06,2750700
2019-05-31,2830400
2019-06-25,2927400
2019-07-05,2957500
2019-07-08,2992300
2019-07-10,2928400
2019-07-15,2821400
2019-07-25,2925600
2019-08-04,2900800
2019-08-22,2991100
2019-09-03,2938900
2019-09-13,2859700
2019-09-16,2885700
2019-09-18,2638600
2019-10-11,1957800
2019-10-13,1893300
2019-10-16,1956900
2020-02-23,1981400
2020-03-19,2343700
2020-03-24,2418300
2020-03-31,2410400
2020-04-03,2815200
2020-04-05,2592700
2020-04-10,2638900
2020-04-13,2503400
2020-04-15,2540700
2020-05-18,2894000
2020-05-20,2620800
2020-05-25,2798900
2020-05-28,2881100
2020-05-30,2634300
2020-06-24,2799400
2020-07-09,2699800
2020-07-19,2854000
2020-07-29,2714700
2020-08-08,2789500
2020-09-12,2754000
2020-09-15,2871900
2020-09-17,2791800
2020-11-06,2351800
2021-02-14,2661100
2021-02-24,2671800
2021-02-27,2646300
2021-03-01,2785400
2021-03-06,2713300
2021-03-09,2685500
2021-03-24,2714500
2021-03-29,2674300
2021-03-31,2719200
2021-04-03,2655000
2021-04-08,2713400
2021-04-15,2608100
2021-04-23,2659700
2021-06-14,2754300
2021-07-19,2874200
2021-08-11,2783500
2021-08-26,2790000
2021-09-22,2797900
2021-09-30,2797100
2021-10-10,2850100
2021-10-15,2858800
2021-10-17,2756300
2021-11-09,2807200
2021-11-19,2663400
2022-02-09,2657100
2022-02-27,2648200
2022-03-06,2729100
2022-03-24,2717200
2022-05-28,2862800
2022-05-30,2773700
2022-06-14,2926200
2022-06-17,2962300
2022-06-29,2605800
2022-07-02,2854500
2022-07-12,2885500
2022-07-14,2864800
2022-07-19,2850500
2022-07-24,2916100
2022-08-03,2900800
2022-08-06,2909200
2022-08-08,2854700
2022-08-13,2885200
2022-09-12,2843800
2022-09-20,2850200
2022-09-22,2791600
2022-10-05,2748000
2022-11-11,2632600
2023-02-09,2757300
2023-02-12,2758500
2023-02-14,2702000
2023-03-04,2733200
2023-04-05,2746000
2023-04-08,2791400
2023-06-14,2723900
2023-06-24,2831300
2023-07-09,2802000
